2,0.5929224491119385,0.7230615615844727,5.159189981895906e-07,0.5491194128990173,0.6521293520927429,-0.006529541686177254,0.5349751710891724,0.5522257685661316,-0.011464052833616734,0.5561395287513733,0.4791106879711151,-0.021344000473618507,0.5846872329711914,0.4429602324962616,-0.030729226768016815,0.5529367923736572,0.4617373049259186,0.002443653531372547,0.536810040473938,0.36964160203933716,-0.011911820620298386,0.5277364253997803,0.3157552480697632,-0.02061828412115574,0.520270049571991,0.2682197690010071,-0.025375956669449806,0.5869202017784119,0.46393126249313354,-0.008473853580653667,0.6089231967926025,0.34214532375335693,-0.025399023666977882,0.6217963695526123,0.2687479257583618,-0.03594160079956055,0.6342653632164001,0.20994091033935547,-0.03934718668460846,0.6164355278015137,0.4961109757423401,-0.021566690877079964,0.6112849116325378,0.4414283335208893,-0.04793494939804077,0.5891641974449158,0.5042684674263,-0.049041666090488434,0.578826904296875,0.5535776019096375,-0.0400153212249279,0.6423555016517639,0.5426667928695679,-0.03516991809010506,0.6315212249755859,0.4900498688220978,-0.0504680834710598,0.6103107929229736,0.5322125554084778,-0.0423583909869194,0.5976979732513428,0.5739074945449829,-0.031187349930405617
2,0.578000009059906,0.7227952480316162,5.162134470992896e-07,0.534637987613678,0.6494449973106384,-0.0036235651932656765,0.5196065902709961,0.5513927340507507,-0.007455187384039164,0.5390348434448242,0.48094502091407776,-0.01706463284790516,0.5657366514205933,0.4435759484767914,-0.026446962729096413,0.5391754508018494,0.46250519156455994,0.005891965702176094,0.5209291577339172,0.37166956067085266,-0.007401809561997652,0.5107385516166687,0.31805339455604553,-0.01621869206428528,0.5039467215538025,0.2715674340724945,-0.02150677889585495,0.5706267356872559,0.4633241593837738,-0.006245514377951622,0.5918145179748535,0.34272316098213196,-0.02249784581363201,0.6040211319923401,0.2674846351146698,-0.03342327103018761,0.6174194812774658,0.20688876509666443,-0.03761165216565132,0.5986606478691101,0.4940715432167053,-0.020347578451037407,0.5936856269836426,0.4366474449634552,-0.04561206325888634,0.5698271989822388,0.49769487977027893,-0.04717545211315155,0.5594509840011597,0.5448378324508667,-0.03923939913511276,0.6237548589706421,0.5417901873588562,-0.03481516242027283,0.6128376126289368,0.4855955243110657,-0.04994698241353035,0.5910195112228394,0.5283886194229126,-0.04233909025788307,0.5791512727737427,0.5706482529640198,-0.03196501359343529
2,0.564445436000824,0.7266949415206909,4.995344511371513e-07,0.5196934342384338,0.6594258546829224,-0.0062715127132833,0.5013101696968079,0.5623483657836914,-0.011576779186725616,0.5179553627967834,0.4869290590286255,-0.022376447916030884,0.5464780330657959,0.44924673438072205,-0.03278718516230583,0.5251266956329346,0.4690587818622589,0.0033712934236973524,0.5069528222084045,0.3780323565006256,-0.01136960182338953,0.4962647259235382,0.3260745406150818,-0.021160181611776352,0.48889753222465515,0.28021639585494995,-0.02712690271437168,0.5551969408988953,0.46953245997428894,-0.008203711360692978,0.5746716260910034,0.3466036915779114,-0.025851035490632057,0.586105227470398,0.27285680174827576,-0.036714959889650345,0.5991902947425842,0.2126586139202118,-0.04072184860706329,0.5825867652893066,0.5000463128089905,-0.022015027701854706,0.5750459432601929,0.43708527088165283,-0.04952744022011757,0.5515989661216736,0.500495195388794,-0.05055432394146919,0.5423876643180847,0.5498070120811462,-0.04177086427807808,0.6073314547538757,0.5489515066146851,-0.03645447641611099,0.5938014388084412,0.488141268491745,-0.05369553342461586,0.5716988444328308,0.5330154895782471,-0.04618053510785103,0.5601922869682312,0.5779371857643127,-0.035527367144823074
2,0.5499254465103149,0.7363877296447754,4.848656089961878e-07,0.5041536688804626,0.6757580637931824,-0.007121155969798565,0.4836324453353882,0.5840785503387451,-0.013111695647239685,0.4967629313468933,0.5115118622779846,-0.02451445534825325,0.5216336846351624,0.46886441111564636,-0.03553294390439987,0.5072833895683289,0.4863729774951935,0.0022527403198182583,0.4875592291355133,0.3965395987033844,-0.013334930874407291,0.4769003391265869,0.34342527389526367,-0.023803584277629852,0.4697751998901367,0.2960015535354614,-0.030185014009475708,0.5371952056884766,0.48317328095436096,-0.00937526486814022,0.554555356502533,0.3587266504764557,-0.028384804725646973,0.5649321675300598,0.2835583984851837,-0.040389712899923325,0.5766013860702515,0.2226034700870514,-0.044979289174079895,0.5647956728935242,0.510332465171814,-0.023289114236831665,0.5527101755142212,0.4485802948474884,-0.05193454772233963,0.5314850211143494,0.5130161046981812,-0.05313825607299805,0.523531436920166,0.5624570846557617,-0.04419249668717384,0.5902051329612732,0.5562416315078735,-0.037864334881305695,0.5735933780670166,0.4933713674545288,-0.05589291453361511,0.5525820851325989,0.5391649007797241,-0.04831675440073013,0.541684091091156,0.5852369666099548,-0.037451982498168945
2,0.547932505607605,0.7299365997314453,4.715530792509526e-07,0.5031880140304565,0.6699515581130981,-0.004826708231121302,0.4842988848686218,0.5768287777900696,-0.009611926972866058,0.49865904450416565,0.502346396446228,-0.01967705972492695,0.5232643485069275,0.46382924914360046,-0.02971508912742138,0.5055516362190247,0.48490071296691895,0.0007910572458058596,0.4870656132698059,0.39288824796676636,-0.012609424069523811,0.47606098651885986,0.3397698700428009,-0.020670292899012566,0.46794456243515015,0.29367128014564514,-0.02549368515610695,0.5358549356460571,0.48417356610298157,-0.011210530996322632,0.552106499671936,0.35833895206451416,-0.028260789811611176,0.5613700151443481,0.28453508019447327,-0.03872347250580788,0.5728768706321716,0.22579598426818848,-0.04244212806224823,0.5636469125747681,0.5123972296714783,-0.024761604145169258,0.5532867908477783,0.4471697211265564,-0.05115128308534622,0.5302568674087524,0.5072651505470276,-0.0525956004858017,0.5216706395149231,0.5554769039154053,-0.0445743054151535,0.5885143280029297,0.5578173995018005,-0.03852728754281998,0.5726147890090942,0.4958159625530243,-0.05517644062638283,0.5514853596687317,0.5398626327514648,-0.04751608148217201,0.5414018630981445,0.5857007503509521,-0.03703034296631813
2,0.5347074866294861,0.7425099611282349,5.173899353394518e-07,0.4912157654762268,0.6876485347747803,-0.009524148888885975,0.47077304124832153,0.6004745364189148,-0.017523355782032013,0.48173701763153076,0.5248303413391113,-0.030041489750146866,0.5056811571121216,0.47666144371032715,-0.04194782301783562,0.49320757389068604,0.49912524223327637,-0.001920903567224741,0.4712982773780823,0.4058563709259033,-0.017763162031769753,0.4595094919204712,0.35216599702835083,-0.02734358236193657,0.4523346424102783,0.3050275444984436,-0.03299682214856148,0.521263062953949,0.4940500259399414,-0.01223309338092804,0.5375760197639465,0.3655674457550049,-0.031522221863269806,0.5468277931213379,0.2903854250907898,-0.042675573378801346,0.5571557283401489,0.23069977760314941,-0.046431902796030045,0.5477030277252197,0.5193145275115967,-0.0248502716422081,0.5345048308372498,0.45875054597854614,-0.05444393679499626,0.5114504098892212,0.524996817111969,-0.05596160143613815,0.502742350101471,0.5749879479408264,-0.04708446189761162,0.5716748237609863,0.5636804103851318,-0.03807323798537254,0.5532726049423218,0.5045860409736633,-0.05767401307821274,0.5327116250991821,0.5525645613670349,-0.05106513947248459,0.5230650901794434,0.598143458366394,-0.04067026823759079
2,0.5219594836235046,0.7572348713874817,4.485348199523287e-07,0.4750552773475647,0.7085990905761719,-0.009531784802675247,0.451316237449646,0.6174977421760559,-0.016536956652998924,0.46509644389152527,0.541149377822876,-0.027943462133407593,0.48963454365730286,0.49459895491600037,-0.03859826922416687,0.4764828383922577,0.510360598564148,-0.0011643219040706754,0.4510289430618286,0.41963067650794983,-0.016230085864663124,0.43843135237693787,0.36717450618743896,-0.02589023858308792,0.4312681555747986,0.3217115104198456,-0.03235919773578644,0.5090904831886292,0.4995994567871094,-0.010918740183115005,0.5180961489677429,0.38217082619667053,-0.030213091522455215,0.5264725089073181,0.30714547634124756,-0.04252689331769943,0.5368121266365051,0.24881434440612793,-0.04794468358159065,0.5383528470993042,0.5206329226493835,-0.02295883744955063,0.5181484818458557,0.47152069211006165,-0.05058695748448372,0.49528250098228455,0.5418495535850525,-0.05085700377821922,0.4869800806045532,0.5965332984924316,-0.04243869334459305,0.563911497592926,0.5603395700454712,-0.03605296090245247,0.5373156070709229,0.5168901085853577,-0.0557483546435833,0.5166522860527039,0.5699317455291748,-0.050372183322906494,0.5085842609405518,0.6169027090072632,-0.0413673110306263
2,0.5038257837295532,0.7798110842704773,5.565031528931286e-07,0.4559946656227112,0.7333254218101501,-0.014086940325796604,0.4348161220550537,0.640568733215332,-0.02167969010770321,0.44922158122062683,0.5630334615707397,-0.03303885459899902,0.47667211294174194,0.5144014358520508,-0.0436658076941967,0.47821134328842163,0.5204618573188782,-0.002058060374110937,0.48723772168159485,0.41672924160957336,-0.018895000219345093,0.49655067920684814,0.34546688199043274,-0.02997109293937683,0.5076727867126465,0.2876211404800415,-0.03616378456354141,0.5034823417663574,0.5231642127037048,-0.00994105264544487,0.5126264691352844,0.4068334102630615,-0.029641298577189445,0.51530921459198,0.3295529782772064,-0.04041219502687454,0.5187307596206665,0.268614798784256,-0.04344748333096504,0.526942253112793,0.5490627288818359,-0.02103184163570404,0.5015845894813538,0.5074370503425598,-0.05244099721312523,0.47795724868774414,0.5754626989364624,-0.05388046056032181,0.4691252112388611,0.6279802322387695,-0.04386766254901886,0.546400249004364,0.5926515460014343,-0.03354339674115181,0.5164555311203003,0.550793468952179,-0.056607019156217575,0.4956766664981842,0.6035573482513428,-0.05206641927361488,0.4873126149177551,0.6488665342330933,-0.04198210686445236
2,0.49017366766929626,0.8132725358009338,5.254534585219517e-07,0.44037142395973206,0.7729016542434692,-0.016829609870910645,0.41720256209373474,0.6817277669906616,-0.02595672383904457,0.42980310320854187,0.6008013486862183,-0.03855724632740021,0.45538586378097534,0.546812891960144,-0.0490562878549099,0.46083515882492065,0.5337333679199219,0.0021024225279688835,0.4712516665458679,0.4353974759578705,-0.015351123176515102,0.4823993742465973,0.3638821840286255,-0.02790776453912258,0.4965806007385254,0.3078005909919739,-0.03524766489863396,0.48901334404945374,0.5347339510917664,-0.004914415068924427,0.495845228433609,0.435955286026001,-0.023999648168683052,0.4989413917064667,0.3633902072906494,-0.03448698669672012,0.5029169321060181,0.30417540669441223,-0.03776492923498154,0.5148457884788513,0.5598658919334412,-0.016152512282133102,0.4857100546360016,0.5324587225914001,-0.04622171074151993,0.4613705277442932,0.6056417226791382,-0.04481932148337364,0.45294189453125,0.6621692180633545,-0.03324739262461662,0.5349395275115967,0.6069406867027283,-0.029728712514042854,0.5017967224121094,0.5834791660308838,-0.05109599977731705,0.4798649251461029,0.6377749443054199,-0.04581328481435776,0.47026142477989197,0.6829931735992432,-0.03533794358372688
2,0.4847027063369751,0.8480876684188843,5.029442604609358e-07,0.43001610040664673,0.8107078671455383,-0.009129310958087444,0.3979306221008301,0.7264390587806702,-0.015134033747017384,0.41002875566482544,0.6566150784492493,-0.025677867233753204,0.43036749958992004,0.608396589756012,-0.034708455204963684,0.4246464967727661,0.5918845534324646,0.007014791946858168,0.4027511477470398,0.5074898600578308,-0.004930239170789719,0.39151960611343384,0.4591800570487976,-0.013292772695422173,0.3863269090652466,0.4181748628616333,-0.018821289762854576,0.46039050817489624,0.5820215344429016,-0.0037768592592328787,0.47120827436447144,0.4623585641384125,-0.021378332749009132,0.47751522064208984,0.38181692361831665,-0.03394324332475662,0.4857346713542938,0.3202255964279175,-0.0390806570649147,0.49139222502708435,0.6036487221717834,-0.01751415617763996,0.464586079120636,0.567323625087738,-0.046197742223739624,0.44240453839302063,0.6374256014823914,-0.049291010946035385,0.43513375520706177,0.6915858387947083,-0.04168524593114853,0.5172603130340576,0.6452155113220215,-0.032224807888269424,0.485655814409256,0.6201134324073792,-0.05185043811798096,0.4652109444141388,0.6759169697761536,-0.04747588559985161,0.4572408199310303,0.7237346768379211,-0.038756683468818665
2,0.47979792952537537,0.8774042129516602,4.838316272071097e-07,0.42805740237236023,0.8337412476539612,-0.009882733225822449,0.39764222502708435,0.7484825253486633,-0.01630718633532524,0.4086571931838989,0.6749246120452881,-0.026820505037903786,0.4317578971385956,0.627568781375885,-0.03680330514907837,0.41906988620758057,0.6318063735961914,-0.00021702291269320995,0.39400553703308105,0.5383843779563904,-0.01314511802047491,0.3841865062713623,0.4839390516281128,-0.02068091556429863,0.38133496046066284,0.4367358684539795,-0.02529621683061123,0.4529685378074646,0.6239182353019714,-0.009704593569040298,0.4578652083873749,0.501818060874939,-0.02654873952269554,0.4613661468029022,0.4243066608905792,-0.03776337951421738,0.467477411031723,0.3641184866428375,-0.041914720088243484,0.4833877980709076,0.6456987857818604,-0.021667690947651863,0.4564061462879181,0.6129348874092102,-0.04958612099289894,0.4379444122314453,0.6801636219024658,-0.05417654663324356,0.43315789103507996,0.728722870349884,-0.04819173738360405,0.5080306529998779,0.6864140033721924,-0.03435119241476059,0.47484931349754333,0.6683021187782288,-0.05510890111327171,0.4564850926399231,0.7232566475868225,-0.052788540720939636,0.4508514404296875,0.7656521201133728,-0.04558233544230461
2,0.4768223762512207,0.9149467349052429,5.624169716611505e-07,0.42717573046684265,0.877350389957428,-0.009411911480128765,0.3951919376850128,0.7950432896614075,-0.015368195250630379,0.39934971928596497,0.7216816544532776,-0.02558451145887375,0.4215536415576935,0.6772454977035522,-0.03494641184806824,0.4142199754714966,0.6743826866149902,-0.002695580245926976,0.38630038499832153,0.577349066734314,-0.015259752050042152,0.37484320998191833,0.5197301506996155,-0.02094678208231926,0.3706650137901306,0.47010695934295654,-0.023619281128048897,0.44885191321372986,0.6667764782905579,-0.012267972342669964,0.45568645000457764,0.5430904626846313,-0.02955939993262291,0.460650771856308,0.46003538370132446,-0.04023009166121483,0.4671904444694519,0.39518454670906067,-0.04305865988135338,0.4792878329753876,0.6888170838356018,-0.023875998333096504,0.44773662090301514,0.6728236079216003,-0.05180058628320694,0.4302925765514374,0.7415865659713745,-0.05658325180411339,0.42765310406684875,0.7893490791320801,-0.049531467258930206,0.5016264319419861,0.7267253994941711,-0.0361589752137661,0.46588319540023804,0.7178691029548645,-0.055354077368974686,0.44883665442466736,0.7724510431289673,-0.052682727575302124,0.44587066769599915,0.8139740228652954,-0.04475605487823486
2,0.4685661196708679,0.9749760627746582,4.5951244942443736e-07,0.42260435223579407,0.9458949565887451,-0.011041910387575626,0.38986968994140625,0.8729711174964905,-0.019221240654587746,0.39695510268211365,0.8099991679191589,-0.030492309480905533,0.41872116923332214,0.7754084467887878,-0.04183114320039749,0.40401461720466614,0.7381117939949036,-0.01334253791719675,0.37944668531417847,0.648734450340271,-0.027639197185635567,0.36815476417541504,0.5957567095756531,-0.03505682572722435,0.36139941215515137,0.5484129786491394,-0.03971478343009949,0.4398943781852722,0.7303516268730164,-0.02297944761812687,0.44535383582115173,0.6071422100067139,-0.03968340530991554,0.4498255252838135,0.5328806042671204,-0.04962839558720589,0.45544305443763733,0.4732523560523987,-0.05334978178143501,0.4711397588253021,0.7551625967025757,-0.03408564627170563,0.44687509536743164,0.731320321559906,-0.059750981628894806,0.4332779049873352,0.7933856248855591,-0.06517700105905533,0.4322424829006195,0.8347500562667847,-0.06092812865972519,0.4948500990867615,0.7984734773635864,-0.04594334959983826,0.4636854827404022,0.7963324785232544,-0.0649033933877945,0.44655752182006836,0.8493106961250305,-0.0634157732129097,0.4419836401939392,0.8888827562332153,-0.05751865729689598
2,0.46940478682518005,0.9974208474159241,4.5203813670013915e-07,0.42959776520729065,0.9658598899841309,-0.008114946074783802,0.3975386917591095,0.9070913791656494,-0.016936061903834343,0.39519351720809937,0.8577572107315063,-0.029369717463850975,0.4080391824245453,0.8226869702339172,-0.04119465500116348,0.4116224944591522,0.7611722946166992,-0.01252935640513897,0.3846006989479065,0.6708916425704956,-0.026999706402420998,0.37228158116340637,0.616782546043396,-0.03381246328353882,0.36494043469429016,0.5695021748542786,-0.03761839494109154,0.44523775577545166,0.7586731910705566,-0.02318747714161873,0.44871845841407776,0.6443976163864136,-0.04015630483627319,0.45249757170677185,0.5761120915412903,-0.049387622624635696,0.45831137895584106,0.5193884968757629,-0.05228150635957718,0.4752199351787567,0.7856337428092957,-0.035097554326057434,0.4514293372631073,0.7841704487800598,-0.05739656090736389,0.4354637563228607,0.8390278816223145,-0.06173155456781387,0.4332018196582794,0.8718565106391907,-0.057393576949834824,0.49638718366622925,0.832287609577179,-0.047732822597026825,0.4664727747440338,0.8477848768234253,-0.060800716280937195,0.449320524930954,0.8893495798110962,-0.05767769739031792,0.44563111662864685,0.9168078303337097,-0.051447927951812744
2,0.47931480407714844,1.0150667428970337,4.4545996047418157e-07,0.44102081656455994,0.9866780042648315,-0.013057496398687363,0.41552942991256714,0.9354568719863892,-0.02439606748521328,0.40975192189216614,0.8944704532623291,-0.038152698427438736,0.41255050897598267,0.8535416722297668,-0.05062298849225044,0.4249648451805115,0.793570339679718,-0.016111068427562714,0.4051381051540375,0.6941875219345093,-0.032512664794921875,0.39665475487709045,0.6365308165550232,-0.039221227169036865,0.3918048143386841,0.5869358777999878,-0.041773613542318344,0.4542630910873413,0.7972474098205566,-0.024182654917240143,0.4558265507221222,0.681784987449646,-0.04320887476205826,0.46022549271583557,0.6145898699760437,-0.05142893269658089,0.46392884850502014,0.5612759590148926,-0.052738256752491,0.4773325026035309,0.8260596394538879,-0.03433220461010933,0.46647006273269653,0.8146160840988159,-0.061648957431316376,0.4594061076641083,0.8664807677268982,-0.06551189720630646,0.4561511278152466,0.8993980884552002,-0.05921202152967453,0.4934672713279724,0.872126579284668,-0.045014724135398865,0.4751162827014923,0.8772830367088318,-0.060966942459344864,0.462786465883255,0.9188599586486816,-0.05651715025305748,0.45553135871887207,0.9490637183189392,-0.04851710796356201
2,0.47882282733917236,1.00625741481781,5.759222290180332e-07,0.4411674737930298,0.9882140159606934,-0.015750214457511902,0.4141809940338135,0.9402866363525391,-0.03023301623761654,0.407486230134964,0.9017031788825989,-0.04666460305452347,0.41428065299987793,0.8624919652938843,-0.06188758835196495,0.422508180141449,0.8004977703094482,-0.023204311728477478,0.3960701823234558,0.7026134729385376,-0.04213972017168999,0.38218799233436584,0.6463695764541626,-0.05000432953238487,0.3736942708492279,0.5959905385971069,-0.053502753376960754,0.455308735370636,0.7963346838951111,-0.03118717111647129,0.45589810609817505,0.6783113479614258,-0.052335225045681,0.46273931860923767,0.6097878813743591,-0.061236508190631866,0.4699854850769043,0.5539880394935608,-0.06276890635490417,0.4815583825111389,0.8207269906997681,-0.04099094867706299,0.46152427792549133,0.8119888305664062,-0.06928430497646332,0.45098352432250977,0.8677915334701538,-0.0708865076303482,0.4483025372028351,0.8986614942550659,-0.06307549774646759,0.4987039268016815,0.865568995475769,-0.0516745001077652,0.47302955389022827,0.8749557137489319,-0.06790903955698013,0.461164653301239,0.9194865226745605,-0.061420705169439316,0.4582643508911133,0.9477927684783936,-0.05182381719350815
2,0.5132652521133423,1.0371465682983398,4.956642669640132e-07,0.5223601460456848,0.9677671790122986,-0.012579292990267277,0.5106499195098877,0.8948834538459778,-0.02623298391699791,0.47734835743904114,0.8600949645042419,-0.04158814996480942,0.4456331431865692,0.8575278520584106,-0.057298991829156876,0.48322394490242004,0.8223233819007874,-0.026677273213863373,0.4729957580566406,0.7062961459159851,-0.050611771643161774,0.4766649305820465,0.6283445954322815,-0.06393057107925415,0.4832268953323364,0.5672478675842285,-0.07011878490447998,0.46847784519195557,0.8526711463928223,-0.03475836291909218,0.4157542288303375,0.7470597624778748,-0.05699784681200981,0.3937053382396698,0.6858816146850586,-0.06647973507642746,0.3800687789916992,0.6430232524871826,-0.06986213475465775,0.4537888169288635,0.9044536352157593,-0.043861642479896545,0.42129549384117126,0.8632898926734924,-0.07273504883050919,0.4380456209182739,0.8896852731704712,-0.07225415110588074,0.4560621678829193,0.9165741205215454,-0.06301316618919373,0.4397382140159607,0.964403510093689,-0.05327393487095833,0.41356831789016724,0.9292623400688171,-0.07162199914455414,0.4296269714832306,0.9422941207885742,-0.0643545463681221,0.4450554847717285,0.9643936157226562,-0.053348563611507416
2,0.5238866806030273,1.0430539846420288,5.160418936611677e-07,0.51906818151474,0.9700013995170593,-0.00867397803813219,0.4977165460586548,0.8891876935958862,-0.01847836934030056,0.47148406505584717,0.8358977437019348,-0.03032803162932396,0.44595274329185486,0.8064755797386169,-0.041560832411050797,0.49146607518196106,0.8250105381011963,-0.017296014353632927,0.4968017637729645,0.7125513553619385,-0.040070511400699615,0.5060570240020752,0.6396428942680359,-0.05345171317458153,0.5164523124694824,0.5798028707504272,-0.05865993723273277,0.4840964674949646,0.8452528119087219,-0.024850845336914062,0.4431833326816559,0.7574419975280762,-0.04357343167066574,0.4167322814464569,0.7000640630722046,-0.05198034271597862,0.39833956956863403,0.6606636047363281,-0.05452986806631088,0.47729048132896423,0.8895902633666992,-0.03351268544793129,0.4510596990585327,0.8818751573562622,-0.05543078854680061,0.4574716091156006,0.9125581383705139,-0.05333392694592476,0.4662472605705261,0.944873034954071,-0.044193822890520096,0.4733394980430603,0.9468923807144165,-0.04273829609155655,0.45669153332710266,0.9458299875259399,-0.053136762231588364,0.465143620967865,0.962365984916687,-0.043559201061725616,0.4741368591785431,0.9844050407409668,-0.03177924454212189
2,0.5277099609375,1.0676636695861816,5.878637807654741e-07,0.49372559785842896,1.031944990158081,-0.008698470890522003,0.47010332345962524,0.9739659428596497,-0.022878993302583694,0.46155115962028503,0.938086986541748,-0.04042110592126846,0.4578516185283661,0.9128467440605164,-0.05780820548534393,0.49142399430274963,0.8507382869720459,-0.02200772613286972,0.5046219825744629,0.734318196773529,-0.04477189481258392,0.517338216304779,0.6600030660629272,-0.05823471024632454,0.529585599899292,0.5967638492584229,-0.06423142552375793,0.5134878158569336,0.857464075088501,-0.034301791340112686,0.4721018671989441,0.750476598739624,-0.053798478096723557,0.4440155029296875,0.6867312788963318,-0.061430834233760834,0.424980491399765,0.6446974277496338,-0.06291566789150238,0.5323539972305298,0.891572892665863,-0.047781310975551605,0.48564431071281433,0.8781210780143738,-0.07243140786886215,0.4725431799888611,0.9304684996604919,-0.06952298432588577,0.47174254059791565,0.973503589630127,-0.05856633186340332,0.5470904111862183,0.9416605830192566,-0.06200127676129341,0.5011935830116272,0.9392759203910828,-0.07666400820016861,0.48208656907081604,0.9763021469116211,-0.06716358661651611,0.4755915403366089,1.0085529088974,-0.05438816174864769
2,0.5184075832366943,1.0923733711242676,6.025735501680174e-07,0.483711302280426,1.0506325960159302,-0.015678882598876953,0.4705018103122711,0.9788382053375244,-0.030741501599550247,0.4797810912132263,0.9295198321342468,-0.04784277826547623,0.48954063653945923,0.8975439071655273,-0.06398070603609085,0.5023236274719238,0.8655235767364502,-0.026394682005047798,0.4776860773563385,0.7633950710296631,-0.047778043895959854,0.460906982421875,0.7009317874908447,-0.05976293236017227,0.4496017098426819,0.6451790928840637,-0.06749660521745682,0.5352048873901367,0.8669578433036804,-0.034502990543842316,0.5425670742988586,0.7480358481407166,-0.05846028029918671,0.5554660558700562,0.6725515723228455,-0.07104688137769699,0.5689350366592407,0.6122591495513916,-0.07589630782604218,0.5585703253746033,0.8983823657035828,-0.04382597655057907,0.5328562259674072,0.8667545318603516,-0.070363350212574,0.5139129757881165,0.9122087955474854,-0.06899191439151764,0.5078879594802856,0.9480758309364319,-0.05992153659462929,0.570558488368988,0.9454001188278198,-0.054792843759059906,0.5443210601806641,0.9245601296424866,-0.07272955030202866,0.5275782942771912,0.9413248300552368,-0.06725029647350311,0.5211315155029297,0.959538996219635,-0.057969775050878525
2,0.5419482588768005,1.1073836088180542,2.0931368283072516e-07,0.5266436338424683,1.054062843322754,-0.013215792365372181,0.5201658010482788,0.9745132327079773,-0.025036491453647614,0.5318450331687927,0.9142699837684631,-0.038258980959653854,0.544664740562439,0.8785261511802673,-0.050126563757658005,0.521390438079834,0.8798630237579346,-0.02639845386147499,0.5135855078697205,0.7565057277679443,-0.04852383956313133,0.5069288611412048,0.682975709438324,-0.06033419445157051,0.5017693638801575,0.6238663196563721,-0.06765114516019821,0.5307170152664185,0.887703001499176,-0.033494144678115845,0.530402660369873,0.7994760870933533,-0.057899780571460724,0.5397185683250427,0.767312228679657,-0.06591156125068665,0.5457707643508911,0.7451865673065186,-0.06818550825119019,0.5407096147537231,0.920571506023407,-0.041850700974464417,0.5551929473876953,0.8817747235298157,-0.07076053321361542,0.5669155716896057,0.9194260835647583,-0.06895643472671509,0.5697444677352905,0.9520644545555115,-0.060502659529447556,0.5493116974830627,0.9651252627372742,-0.05116444081068039,0.5667912364006042,0.9423802495002747,-0.07090799510478973,0.5781809687614441,0.9549831748008728,-0.06727927923202515,0.5818070769309998,0.971077024936676,-0.059579037129879
2,0.5570368766784668,1.1028262376785278,7.062365625642997e-07,0.5606732368469238,1.035872459411621,-0.0100425835698843,0.5622637271881104,0.9538477063179016,-0.02535635232925415,0.5712053179740906,0.8927494883537292,-0.04301302507519722,0.5801964402198792,0.8487682938575745,-0.05915874242782593,0.5439972877502441,0.8639306426048279,-0.03301499783992767,0.5199815630912781,0.7553523778915405,-0.057578302919864655,0.5028427839279175,0.6857487559318542,-0.07188259810209274,0.48912715911865234,0.6257274150848389,-0.0818280503153801,0.5418564677238464,0.8789495825767517,-0.04353780671954155,0.5764216184616089,0.7638483643531799,-0.07088931649923325,0.6076096892356873,0.6862708926200867,-0.08332955837249756,0.6325648427009583,0.6295031309127808,-0.08992993831634521,0.5369269847869873,0.9192267656326294,-0.05428877845406532,0.5757373571395874,0.8630753755569458,-0.08129356801509857,0.5948585867881775,0.8964831829071045,-0.07655142992734909,0.6042294502258301,0.9306564331054688,-0.06737219542264938,0.5345917344093323,0.9747071266174316,-0.06630881130695343,0.569790780544281,0.9369022250175476,-0.08560583740472794,0.5951135754585266,0.9313844442367554,-0.08076683431863785,0.6114254593849182,0.9333359599113464,-0.07292518019676208
2,0.6016150116920471,1.1082426309585571,6.989181429162272e-07,0.6035534143447876,1.036686658859253,-0.012250855565071106,0.6017020344734192,0.9496840834617615,-0.026689695194363594,0.606087863445282,0.8895909786224365,-0.04281935468316078,0.6079440712928772,0.8578517436981201,-0.05765457823872566,0.5726264119148254,0.8674717545509338,-0.03303650766611099,0.5536015629768372,0.7586071491241455,-0.05809542536735535,0.5387248396873474,0.690082311630249,-0.07225159555673599,0.5265595316886902,0.6322184801101685,-0.08076956868171692,0.5638399720191956,0.8880259394645691,-0.04264993220567703,0.5883632302284241,0.7658120393753052,-0.0707714855670929,0.6103915572166443,0.6728218793869019,-0.08240334689617157,0.6291886568069458,0.6005688905715942,-0.08674155175685883,0.5593631863594055,0.9306377172470093,-0.052977558225393295,0.6131942272186279,0.881922721862793,-0.08616222441196442,0.6427109837532043,0.9165941476821899,-0.08578584343194962,0.6592512130737305,0.9535942077636719,-0.07582080364227295,0.5615075826644897,0.9872581958770752,-0.0640263557434082,0.6093552708625793,0.9475175738334656,-0.08702827990055084,0.6387113332748413,0.9562738537788391,-0.08201339095830917,0.6557761430740356,0.9733191728591919,-0.07198907434940338
